42.397458	631.011010	24.574109
42.360574	630.702994	24.582217
42.319780	630.956354	24.589696
42.282682	630.888559	24.597897
42.241040	631.040416	24.605319
42.204599	630.739205	24.613585
42.162118	630.277175	24.621239
42.124639	630.199089	24.629489
42.083726	629.954439	24.637412
42.044080	629.369431	24.645473
42.003770	629.628936	24.653828
41.961862	629.528106	24.661336
41.923879	629.374517	24.669975
41.880529	629.600546	24.677823
41.841741	629.419601	24.686318
41.799566	629.515707	24.693084
41.765615	629.240360	24.700431
41.728521	629.282534	24.708022
41.690851	629.260637	24.716131
41.650106	628.610924	24.724125
41.610170	628.862456	24.731832
41.571710	628.494330	24.739021
41.536020	628.371293	24.746983
41.496251	628.750897	24.754519
41.458581	628.095422	24.761410
41.424070	628.273161	24.769586
41.382886	628.124036	24.777775
41.341901	628.070675	24.785283
41.304490	628.000332	24.793780
41.262265	627.674281	24.800982
41.225953	627.187314	24.809288
41.184671	627.361694	24.817378
41.144231	627.273330	24.825872
41.101747	627.532847	24.833129
41.065015	627.097021	24.840134
41.030004	626.871491	24.848466
40.988824	626.967954	24.856040
40.950841	626.422452	24.864466
40.908391	626.672021	24.871988
40.871244	626.191385	24.879816
40.832021	626.232505	24.887811
40.791799	626.267983	24.895864
40.751516	625.614215	24.904319
40.709104	625.964104	24.911375
40.674020	625.541330	24.919925
40.631551	625.333016	24.927400
40.594129	625.507372	24.936110
40.550569	624.996729	24.943115
40.515550	625.084153	24.950140
40.480424	624.717902	24.958515
40.438325	624.704656	24.966688
40.397725	625.200856	24.975032
40.355726	624.450290	24.983419
40.313497	624.640046	24.990536
40.277971	624.176574	24.998251
40.239576	624.107888	25.006000
40.200879	624.201991	25.013898
40.161565	623.868001	25.021606
40.122854	623.870246	25.029371
40.083986	623.879045	25.036770
40.047319	623.480908	25.045380
40.004155	623.579063	25.052288
39.969590	623.604638	25.059893
39.931405	623.258814	25.067875
39.891446	623.640918	25.076076
39.850370	622.971972	25.083422
39.813504	623.585260	25.090905
39.776319	623.199799	25.099191
39.735139	622.959145	25.106070
39.700807	623.234140	25.114411
39.658651	622.712466	25.121934
39.621484	622.774232	25.128969
39.586049	622.907312	25.137208
39.544832	622.500986	25.145158
39.505281	622.545289	25.153163
39.465360	622.410625	25.160032
39.430974	622.171468	25.168239
39.389638	622.315727	25.177001
39.345689	621.614637	25.184724
39.307210	621.822352	25.193009
39.266076	621.558255	25.200058
39.230321	621.660404	25.208478
39.188428	621.334770	25.215719
39.152234	621.103017	25.223672
39.112344	621.077970	25.230707
39.077176	620.914180	25.239026
39.036001	620.810502	25.246380
38.998925	621.014679	25.254726
38.957479	620.748166	25.262411
38.919065	620.864097	25.269480
38.883683	621.099825	25.277651
38.842569	620.257989	25.285564
38.803209	620.729236	25.292945
38.766431	619.926108	25.299872
38.731405	620.259537	25.308036
38.689279	620.334716	25.315477
38.653455	619.771238	25.324171
38.610254	619.985611	25.331022
38.576005	620.039918	25.338373
38.539113	619.733658	25.345919
38.501241	619.815937	25.354238
38.459970	619.210539	25.362663
38.417356	618.905214	25.370285
38.379396	618.898886	25.378495
38.338620	618.735913	25.385691
38.302705	618.664264	25.393995
38.260652	618.069190	25.401033
38.226011	618.315049	25.408355
38.189103	618.778714	25.416776
38.147294	618.347831	25.423770
38.112279	618.376601	25.430863
38.075670	618.200553	25.439265
38.034822	618.358178	25.447401
37.993844	618.308371	25.455505
37.953321	617.482841	25.463932
37.910981	617.515771	25.471440
37.873956	617.176741	25.478157
37.840360	617.132294	25.486210
37.800081	617.508576	25.493239
37.764798	616.923942	25.500413
37.728524	617.157712	25.508051
37.690545	617.199241	25.516312
37.649579	616.777090	25.523418
37.614015	617.153650	25.531052
37.575834	617.042780	25.537919
37.541486	616.465359	25.546170
37.499818	616.507489	25.553944
37.460981	616.090387	25.561630
37.422506	616.152754	25.569127
37.385480	616.607704	25.577114
37.345590	615.682526	25.584683
37.307683	615.952462	25.591786
37.271779	615.381765	25.599264
37.234803	615.219086	25.607118
37.195585	615.676033	25.614971
37.156282	614.954297	25.623148
37.114869	615.401455	25.630670
37.077745	615.103267	25.639158
37.035009	614.965700	25.647022
36.995996	614.740475	25.654941
36.953801	614.357211	25.663713
36.912591	614.850773	25.671213
36.874608	614.647647	25.678490
36.838681	614.301581	25.686599
36.797262	614.412689	25.694360
36.759156	614.083519	25.702650
36.717366	614.396231	25.709927
36.681459	614.570186	25.718232
36.639501	613.972471	25.725440
36.603910	614.211726	25.733708
36.562097	613.344211	25.741154
36.525392	613.681299	25.749319
36.484021	613.406347	25.757026
36.445749	612.843997	25.765293
36.404615	613.056520	25.772181
36.370256	612.682497	25.779203
36.335119	612.823924	25.787001
36.296159	613.105409	25.795186
36.254747	612.608906	25.802801
36.216871	612.208446	25.810669
36.176935	612.790127	25.818737
36.136781	611.934221	25.826373
36.098787	612.341215	25.834027
36.060563	611.677627	25.841186
36.024884	611.789254	25.848650
35.987664	611.976799	25.856938
35.946168	611.274684	25.864459
35.908525	611.762495	25.872889
35.866651	610.866966	25.879897
35.831224	610.918077	25.888227
35.789804	610.997273	25.896346
35.749349	610.686551	25.904487
35.708452	610.688530	25.912005
35.671136	610.884974	25.919115
35.635251	610.745200	25.927293
35.594625	611.045971	25.935621
35.552755	610.281931	25.943351
35.514341	610.440110	25.950823
35.475621	610.334441	25.958414
35.438779	610.192687	25.966927
35.396257	610.143445	25.974527
35.353654	609.811861	25.983919
35.311364	609.725075	25.990874
35.276777	609.843815	25.999246
35.234479	609.372954	26.006825
35.196962	609.636232	26.014563
35.158281	609.127600	26.022105
35.120591	609.108621	26.029656
35.082559	608.693232	26.037169
35.044484	608.479662	26.045684
35.002664	608.830399	26.052707
34.967553	608.498981	26.060567
34.926896	608.867186	26.068291
34.888601	608.929728	26.076871
34.846784	608.332186	26.084819
34.806981	608.513395	26.093203
34.764634	607.894052	26.100971
34.725930	607.780352	26.109593
34.681924	608.065959	26.116991
34.646177	607.389293	26.125250
34.604379	607.390252	26.133002
34.564885	606.972144	26.141121
34.524934	607.330852	26.148618
34.487775	607.486948	26.156814
34.447076	606.926093	26.164856
34.406862	606.927078	26.172685
34.367730	606.746292	26.179870
34.331041	607.023687	26.188119
34.290502	607.156738	26.195096
34.255651	606.342245	26.203415
34.213514	606.897660	26.211147
34.175088	605.979813	26.219406
34.134053	605.967741	26.227582
34.092954	606.077429	26.235096
34.055635	605.508951	26.243315
34.014058	605.529871	26.250688
33.977720	605.579889	26.258700
33.937619	605.253705	26.266668
33.897516	605.758888	26.274881
33.856466	604.850705	26.283219
33.814599	605.093051	26.290138
33.780034	604.805657	26.298456
33.738633	604.972598	26.305879
33.701436	604.727458	26.314107
33.660535	604.179687	26.321390
33.623845	604.250243	26.329957
33.581338	604.058464	26.336959
33.545884	603.927786	26.344153
33.509851	603.840700	26.351701
33.472360	603.869612	26.359996
33.431146	603.450502	26.366985
33.396226	603.872169	26.375269
33.353006	603.317351	26.383262
33.314355	603.798935	26.390378
33.279233	603.654583	26.397882
33.241391	603.106972	26.406150
33.200383	603.436174	26.413318
33.164079	602.949923	26.421113
33.125413	602.633800	26.428925
33.085321	602.656201	26.437405
33.044107	602.551849	26.444395
33.008882	602.285419	26.453017
32.964315	602.273087	26.461676
32.922712	602.115009	26.469473
32.883760	602.461460	26.476409
32.849099	601.724625	26.484752
32.806699	601.908288	26.493116
32.765554	601.608979	26.500257
32.729329	601.762961	26.507748
32.692418	601.778991	26.516007
32.650579	601.042054	26.524103
32.610559	601.598578	26.531163
32.575292	601.516867	26.538187
32.539819	601.179006	26.546360
32.498803	601.428804	26.553551
32.463338	601.058562	26.560609
32.427091	600.661961	26.568488
32.388398	600.531585	26.576702
32.347459	599.969843	26.583882
32.311681	600.423037	26.591097
32.274743	600.133401	26.599071
32.235502	599.729507	26.606730
32.197213	599.901322	26.613912
32.161416	599.203622	26.622620
32.117944	599.569737	26.629855
32.081811	599.365796	26.637588
32.043180	598.762293	26.644729
32.005660	598.969257	26.653241
31.964944	598.517810	26.660119
31.930524	598.783795	26.668626
31.888000	599.312901	26.675431
31.853990	598.262629	26.683709
31.812030	598.449896	26.691224
31.774961	598.233040	26.699107
31.734531	598.130936	26.707447
31.693586	598.512268	26.715313
31.653569	597.990445	26.723145
31.615054	597.592751	26.731136
31.575429	597.553066	26.738396
31.538860	596.993937	26.746251
31.499509	597.371580	26.754585
31.457864	596.816183	26.762764
31.417011	596.983564	26.770528
31.377805	597.144004	26.778523
31.338319	596.719713	26.786042
31.300901	596.714976	26.794214
31.259586	596.209050	26.801769
31.222240	596.194832	26.809754
31.182040	596.239084	26.817453
31.143560	596.195334	26.825721
31.102346	596.588800	26.833262
31.064306	596.029065	26.840814
31.027005	596.176146	26.848568
30.988281	596.168821	26.856659
30.947540	595.839489	26.864966
30.906301	595.954317	26.871840
30.871921	595.655124	26.878710
30.837550	595.647827	26.886582
30.798190	595.470698	26.893989
30.760616	594.837196	26.901643
30.722640	595.014395	26.909536
30.683166	595.342377	26.917687
30.642696	594.598065	26.925826
30.601646	594.489800	26.933817
30.561879	594.080831	26.941434
30.523984	594.316797	26.949600
30.482665	594.006145	26.957897
30.441606	594.016951	26.965544
30.403329	594.279794	26.973669
30.362319	593.902210	26.980862
30.326270	593.870567	26.989089
30.285650	593.835427	26.996247
30.249530	593.315897	27.004933
30.205936	593.040733	27.011876
30.171424	593.023290	27.020321
30.129510	592.988545	27.027216
30.095065	593.425548	27.035430
30.053504	592.428892	27.042960
30.016271	592.610541	27.049833
29.981654	592.574676	27.057864
29.941520	592.398840	27.066248
29.899881	592.819361	27.073265
29.864270	592.146288	27.080113
29.829946	592.277236	27.088364
29.788625	592.343247	27.097174
29.745031	591.647444	27.104649
29.707549	591.965295	27.112968
29.666250	591.610899	27.119897
29.631585	591.829621	27.127881
29.591726	591.934657	27.135795
29.551826	591.077255	27.144273
29.509710	591.241406	27.151125
29.475475	590.987445	27.159328
29.434190	590.659944	27.167778
29.392175	590.967411	27.175647
29.352430	590.494705	27.182833
29.316461	590.808609	27.190463
29.277875	590.494983	27.198710
29.237306	590.450711	27.207074
29.195470	590.152745	27.215427
29.153285	589.977641	27.223174
29.114150	589.997240	27.230561
29.077375	589.696020	27.238084
29.040651	589.832127	27.246372
28.998950	589.828048	27.253694
28.962526	589.389610	27.261351
28.924344	588.888520	27.269633
28.882625	589.101632	27.277778
28.841840	588.570889	27.285918
28.801444	588.798776	27.293572
28.763246	588.133525	27.300400
28.729104	588.396995	27.308405
28.689060	588.403117	27.315713
28.652311	587.978746	27.324092
28.610601	588.099353	27.331001
28.576085	587.831540	27.339280
28.534175	587.377378	27.346792
28.496860	587.641604	27.355113
28.455545	587.269699	27.362185
28.420196	587.404676	27.369091
28.385659	587.414087	27.377299
28.344360	587.223852	27.385569
28.303230	587.044145	27.394038
28.260419	586.743122	27.401196
28.225135	586.750609	27.409037
28.185910	586.906830	27.416637
28.147796	586.417128	27.424521
28.108520	586.743184	27.432977
28.065734	586.220060	27.440538
28.028236	586.064708	27.448813
27.987010	586.184545	27.455962
27.951320	585.556881	27.464340
27.908950	585.968470	27.471492
27.873645	585.404010	27.479641
27.832620	585.381807	27.487920
27.791505	585.560579	27.495035
27.755880	585.076087	27.503338
27.713901	585.205008	27.510812
27.676070	584.863270	27.519246
27.634876	585.131087	27.527739
27.591890	585.006807	27.535169
27.555286	584.431335	27.543295
27.514091	584.547098	27.551223
27.474704	584.190480	27.558955
27.435970	583.969415	27.567185
27.395219	584.182255	27.575273
27.353271	583.356487	27.583853
27.311860	583.828836	27.590767
27.276574	583.338969	27.599337
27.234334	583.502049	27.606269
27.199689	583.646419	27.613994
27.161136	583.342819	27.620874
27.125619	583.462981	27.629235
27.084585	583.519511	27.637393
27.044126	583.126045	27.644007
27.010745	583.536456	27.652381
26.968665	583.086714	27.659515
26.933225	582.739274	27.668049
26.890735	582.920935	27.676142
26.850150	582.015578	27.684364
26.809245	582.470182	27.691428
26.773956	582.267167	27.699493
26.733300	581.921525	27.707974
26.690175	582.053936	27.715732
26.651540	581.172569	27.723885
26.611150	581.586733	27.731468
26.573434	581.117270	27.739389
26.533639	580.933285	27.747058
26.495824	581.239363	27.755227
26.454709	580.597557	27.763738
26.412139	580.926314	27.771259
26.374814	580.403489	27.779387
26.333844	580.686730	27.786808
26.297025	580.525923	27.795129
26.255145	580.223368	27.802729
26.217469	579.861261	27.810791
26.176629	580.253799	27.818570
26.137796	579.462363	27.826095
26.100576	579.784350	27.833720
26.062455	579.350410	27.840693
26.027604	579.210171	27.848982
25.985919	579.256705	27.856911
25.946435	578.945204	27.864359
25.908860	579.110394	27.871513
25.873025	578.450283	27.879606
25.832984	578.743842	27.887732
25.792110	578.820547	27.896147
25.750200	578.473162	27.904601
25.707595	578.424729	27.912115
25.670539	577.920380	27.919506
25.633411	577.767617	27.927200
25.594230	578.243309	27.935600
25.552840	577.177658	27.943567
25.512765	577.460098	27.951059
25.475786	577.031671	27.958831
25.436956	577.435753	27.967231
25.394460	577.621364	27.974664
25.357166	577.139244	27.982838
25.316425	577.203565	27.990280
25.278255	576.795314	27.998816
25.236945	576.826620	28.006414
25.198795	576.605618	28.014835
25.156406	576.468459	28.022540
25.117305	576.553432	28.030367
25.078805	576.689354	28.037947
25.041354	575.847713	28.046255
24.999299	576.399985	28.053550
24.963195	575.515673	28.061069
24.924766	575.655497	28.069025
24.885986	575.953087	28.076125
24.850395	575.238469	28.083811
24.811981	575.748137	28.090863
24.776506	575.179127	28.098710
24.737291	574.931433	28.106940
24.696124	575.122879	28.115073
24.655740	574.459911	28.123305
24.614070	574.650103	28.130704
24.577415	574.286924	28.138882
24.536399	573.925777	28.146661
24.497464	574.426501	28.155059
24.455751	573.700571	28.162672
24.417461	574.151763	28.170547
24.378301	573.899336	28.178014
24.340705	573.806507	28.186329
24.297975	573.888358	28.194126
24.260465	573.557654	28.202393
24.218675	573.535907	28.210135
24.180095	573.414840	28.218166
24.140035	572.734446	28.225649
24.102510	572.916384	28.234030
24.060939	572.238924	28.240881
24.026695	572.297994	28.248344
23.989114	572.667290	28.255580
23.953201	572.401735	28.263971
