73.203445	992.793718	29.269075
73.247200	992.928110	29.286785
73.290830	993.244238	29.304000
73.333582	993.586448	29.321191
73.376302	993.874334	29.337651
73.419395	994.231779	29.354877
73.461997	994.897155	29.373180
73.507640	995.318409	29.391170
73.553602	995.790269	29.408600
73.596960	996.338143	29.425919
73.639700	996.108619	29.443238
73.683720	996.484816	29.461059
73.728792	996.337085	29.478989
73.771392	996.354351	29.496287
73.813550	997.222106	29.513686
73.860725	997.446408	29.532499
73.907007	997.779566	29.550449
73.951497	998.346281	29.567986
73.995887	998.499330	29.585501
74.039190	998.707116	29.602869
74.083065	999.095566	29.620865
74.127857	999.494832	29.638733
74.170445	999.612491	29.655308
74.212005	999.987163	29.672770
74.255645	1000.475857	29.690049
74.299695	1000.673466	29.707604
74.343742	1001.015938	29.725114
74.387267	1001.198380	29.742292
74.430417	1001.514043	29.760319
74.473955	1002.057804	29.777939
74.522010	1002.256700	29.796041
74.565627	1002.957595	29.813389
74.608792	1003.179839	29.830839
74.652945	1003.568432	29.848286
74.695002	1003.908782	29.865584
74.738030	1004.177474	29.882201
74.779520	1004.621883	29.899451
74.822695	1004.915498	29.917003
74.869772	1005.014493	29.935451
74.912827	1005.758718	29.952758
74.957615	1006.584875	29.970375
75.001490	1006.367442	29.988235
75.044217	1006.689084	30.005142
75.088655	1007.238921	30.022967
75.130592	1007.125933	30.040361
75.175070	1006.907637	30.058179
75.217225	1007.747180	30.074580
75.261545	1008.116450	30.092315
75.304740	1008.306741	30.109564
75.348400	1008.387827	30.127099
75.392292	1008.415043	30.144547
75.435400	1008.471528	30.162167
75.482015	1008.852114	30.180446
75.524112	1009.275233	30.197838
75.568347	1009.766361	30.215045
75.613462	1010.474969	30.233717
75.656825	1010.695291	30.250324
75.700105	1010.500329	30.266816
75.741852	1010.862066	30.284338
75.787120	1011.236618	30.302502
75.828447	1011.724869	30.318969
75.870325	1011.530777	30.336032
75.915300	1011.777514	30.353718
75.960957	1012.665072	30.371960
76.003272	1012.545982	30.389456
76.048312	1013.083376	30.407822
76.096750	1013.197263	30.425807
76.140580	1013.250469	30.443057
76.182740	1013.802635	30.460447
76.227460	1013.823546	30.478668
76.272465	1014.366078	30.496646
76.317837	1014.931834	30.514718
76.362660	1015.185279	30.531716
76.404030	1015.404836	30.549281
76.447277	1016.252265	30.567071
76.491795	1016.195488	30.584439
76.534707	1016.509717	30.601013
76.577090	1016.570891	30.618518
76.621342	1016.908854	30.636189
76.663132	1017.261841	30.653015
76.708027	1017.800018	30.671611
76.753257	1017.951845	30.689289
76.797535	1017.494874	30.706489
76.841062	1017.844557	30.723560
76.881455	1018.139211	30.740852
76.926780	1018.143291	30.759068
76.972267	1017.965547	30.776591
77.015927	1018.760510	30.793992
77.059907	1019.396274	30.811632
77.103482	1019.150154	30.829364
77.146645	1019.728455	30.846388
77.191125	1020.105116	30.864124
77.236267	1020.007937	30.881507
77.279815	1020.475978	30.899604
77.325832	1020.693531	30.918060
77.368622	1020.833398	30.935173
77.413527	1021.529462	30.952968
77.458565	1021.791785	30.970385
77.501450	1021.935764	30.987773
77.545547	1022.046006	31.005345
77.590085	1022.409351	31.023126
77.633002	1022.527531	31.041688
77.676637	1022.308368	31.058742
77.722060	1022.894899	31.075785
77.764257	1023.549579	31.093394
77.807515	1023.579671	31.110662
77.850717	1023.760972	31.127874
77.894032	1024.312752	31.145317
77.937370	1024.260623	31.162127
77.981392	1024.186933	31.181124
78.027177	1024.415324	31.199440
78.073630	1024.758069	31.217829
78.118657	1025.277499	31.234351
78.161565	1026.045545	31.251511
78.203965	1025.895512	31.269381
78.246507	1026.018211	31.285749
78.288912	1026.100161	31.303104
78.334285	1026.508153	31.320970
78.378102	1026.991223	31.339777
78.425780	1027.297004	31.357599
78.472157	1027.625116	31.375896
78.516360	1027.968158	31.393336
78.558597	1028.413852	31.411571
78.604570	1028.967762	31.429733
78.649782	1029.812299	31.447529
78.694482	1030.842415	31.465365
78.736712	1031.379680	31.482950
78.783957	1031.666868	31.501024
78.827877	1032.055921	31.518496
78.873912	1032.085158	31.538055
78.921165	1032.342397	31.555480
78.964180	1033.343831	31.573218
79.008882	1034.204523	31.591188
79.051390	1034.313580	31.608903
79.098330	1034.795475	31.626412
79.141602	1034.813596	31.643690
79.186010	1035.059161	31.661735
79.230165	1035.634433	31.679669
79.276082	1035.854597	31.697549
79.319705	1036.411271	31.715855
79.366832	1037.220871	31.733842
79.409795	1037.149400	31.750514
79.451202	1037.430944	31.767604
79.495287	1037.829639	31.785576
79.539652	1038.126075	31.804209
79.587022	1038.555224	31.823099
79.632367	1039.037483	31.841268
79.676850	1039.608601	31.858713
79.721857	1039.657070	31.875791
79.763692	1040.388180	31.893156
79.807605	1041.173799	31.910868
79.850800	1041.169487	31.927970
79.894300	1041.366432	31.945455
79.939125	1041.468942	31.962945
79.982457	1042.449660	31.980593
80.027105	1042.489680	31.997535
80.072317	1042.661631	32.016280
80.116725	1043.663120	32.034208
80.160960	1044.394144	32.051666
80.204275	1044.641375	32.069057
80.248117	1044.967416	32.087394
80.293765	1045.105237	32.104640
80.337392	1045.328162	32.123391
80.385325	1045.919115	32.141656
80.429682	1046.799131	32.159594
80.475617	1047.113128	32.177870
80.520282	1047.633749	32.194775
80.561422	1048.036704	32.211785
80.603760	1048.048955	32.229276
80.647540	1048.937482	32.246721
80.691325	1048.934760	32.264317
80.735145	1048.856313	32.281232
80.776817	1049.630566	32.297858
80.821227	1049.833443	32.316071
80.869610	1050.491168	32.334820
80.913565	1051.308715	32.352329
80.957040	1051.370172	32.371016
81.004122	1051.678342	32.389426
81.049415	1051.818525	32.407039
81.093687	1052.469569	32.424582
81.137802	1052.737073	32.442229
81.181935	1053.076097	32.460142
81.225752	1053.180609	32.478079
81.273647	1053.765716	32.496623
81.318740	1054.462182	32.514612
81.362800	1055.088085	32.533425
81.408670	1055.939994	32.550853
81.452850	1055.635204	32.568680
81.495997	1055.627742	32.585905
81.538442	1056.283574	32.602657
81.582145	1056.610945	32.620604
81.626050	1057.345834	32.637548
81.669035	1057.692001	32.655328
81.712650	1058.528223	32.672900
81.755915	1058.939854	32.690015
81.801320	1058.929449	32.707909
81.844182	1059.154984	32.725187
81.889302	1059.321818	32.742550
81.931977	1059.529462	32.759957
81.976175	1060.013376	32.777938
82.021330	1060.394653	32.795436
82.064532	1061.086477	32.813424
82.108142	1061.697428	32.830894
82.150775	1061.555771	32.847984
82.193330	1062.475013	32.864920
82.237685	1062.987046	32.882765
82.280067	1063.498376	32.899963
82.326197	1063.681538	32.918217
82.369557	1064.386773	32.935785
82.415350	1065.296897	32.954607
82.460197	1065.637030	32.971466
82.503322	1065.283071	32.988711
82.547235	1065.103730	33.006285
82.590882	1065.723379	33.023175
82.636315	1066.262294	33.042551
82.682627	1066.759448	33.061046
82.728795	1066.865511	33.079047
82.773472	1067.789299	33.096535
82.815970	1068.511676	33.114074
82.858182	1068.792600	33.131005
82.902107	1069.568215	33.148417
82.945905	1069.362744	33.166213
82.990607	1069.863286	33.183239
83.033502	1070.197033	33.201233
83.078735	1070.783058	33.218981
83.123590	1071.522468	33.236502
83.167120	1071.556027	33.254089
83.211530	1072.221338	33.272036
83.253587	1072.414908	33.289072
83.296677	1073.147380	33.306395
83.341442	1073.115782	33.324100
83.384305	1073.786311	33.340848
83.427607	1073.882772	33.358233
83.468015	1074.391466	33.375188
83.512607	1075.316885	33.392196
83.556247	1075.548696	33.409687
83.600835	1075.652671	33.428760
83.648815	1076.598480	33.447142
83.694260	1076.963396	33.465205
83.737055	1076.976485	33.482740
83.781750	1077.065318	33.499703
83.824617	1077.624631	33.517470
83.868332	1078.319546	33.535063
83.912797	1078.842754	33.552876
83.955302	1079.111261	33.569875
83.999000	1079.261706	33.587569
84.043852	1079.797189	33.605609
84.090697	1079.935047	33.624851
84.138985	1080.090486	33.642885
84.180977	1080.329581	33.659786
84.226820	1080.748666	33.679142
84.273645	1081.124600	33.697481
84.317167	1082.114489	33.714517
84.360967	1082.946954	33.732193
84.404792	1082.986950	33.748772
84.447437	1083.962510	33.766294
84.490162	1084.052458	33.783722
84.533847	1084.733011	33.801660
84.580107	1085.142410	33.820457
84.627560	1086.381972	33.838582
84.672350	1086.611377	33.856353
84.715440	1087.102678	33.874285
84.762842	1087.899125	33.892907
84.807792	1088.211380	33.910814
84.852070	1088.890820	33.928228
84.895307	1088.829747	33.945840
84.938927	1089.377446	33.962765
84.982142	1089.663127	33.980007
85.025012	1090.160863	33.997665
85.070405	1090.580823	34.015484
85.115462	1091.445883	34.033011
85.159305	1091.655249	34.051054
85.204097	1092.330478	34.069055
85.249410	1092.654399	34.087314
85.294507	1093.010704	34.104821
85.338122	1093.230770	34.123073
85.383787	1093.814292	34.140921
85.429230	1094.403137	34.159114
85.474290	1094.240723	34.177517
85.517927	1095.132052	34.195401
85.564990	1095.856603	34.212685
85.606382	1096.038395	34.230018
85.649972	1096.472090	34.247814
85.693987	1097.013253	34.265619
85.738995	1097.270607	34.282634
85.780807	1097.734225	34.299975
85.826760	1098.332729	34.318107
85.871620	1098.567016	34.336052
85.916210	1099.738448	34.353537
85.960570	1099.772314	34.371364
86.004135	1100.298612	34.389768
86.050285	1100.630328	34.407499
86.093665	1100.543700	34.425145
86.137357	1100.793401	34.442749
86.182067	1101.097365	34.459868
86.224500	1101.353407	34.477449
86.268390	1101.922423	34.495296
86.312990	1102.463766	34.512720
86.357960	1102.642699	34.531360
86.404540	1103.334849	34.549265
86.450390	1103.676382	34.567780
86.495757	1103.823811	34.585321
86.539695	1104.040513	34.603061
86.582352	1104.239564	34.620658
86.626690	1104.989608	34.638357
86.670562	1105.077607	34.655622
86.713815	1105.821652	34.673243
86.757540	1105.857113	34.690615
86.800812	1106.041121	34.707862
86.846240	1106.369445	34.726367
86.892947	1106.657852	34.744350
86.937245	1107.235386	34.763102
86.983897	1107.796496	34.781327
87.029745	1108.038142	34.798944
87.072465	1108.565793	34.816452
87.115807	1109.253879	34.834405
87.162010	1109.725920	34.852113
87.206050	1110.428772	34.870872
87.252645	1110.504489	34.888849
87.298512	1110.700917	34.906585
87.342955	1110.938164	34.923933
87.384190	1110.922997	34.941349
87.427742	1111.040338	34.958787
87.472467	1111.888632	34.976646
87.516010	1112.253585	34.994096
87.560370	1112.459262	35.011992
87.606310	1112.603530	35.029489
87.649777	1113.039392	35.047457
87.695305	1112.982384	35.065398
87.739245	1113.584339	35.083224
87.784172	1113.675231	35.100988
87.829635	1113.720293	35.119346
87.873362	1114.136881	35.136970
87.917430	1114.987942	35.154681
87.961470	1115.106412	35.171933
88.004627	1115.249114	35.189201
88.047995	1115.348436	35.207129
88.092060	1115.615616	35.225110
88.139325	1115.760755	35.243898
88.186155	1116.254089	35.261502
88.230500	1117.036401	35.279650
88.275097	1117.269723	35.297866
88.321157	1117.728551	35.315652
88.363997	1118.597499	35.333271
88.407942	1118.560245	35.350144
88.450447	1118.706224	35.367986
88.495275	1118.380112	35.385800
88.539805	1118.585673	35.402925
88.581070	1119.319615	35.420260
88.627997	1119.732525	35.438028
88.671592	1119.807645	35.456457
88.717422	1120.491343	35.473825
88.760345	1120.611405	35.491567
88.805757	1120.744467	35.509966
88.851755	1120.851378	35.528022
88.894840	1121.067926	35.545590
88.939745	1121.938057	35.562979
88.981880	1121.197343	35.580387
89.025330	1121.282236	35.597867
89.068402	1121.985647	35.615129
89.113692	1122.567986	35.632786
89.158157	1122.406838	35.650744
89.202082	1122.805085	35.668426
89.247742	1122.793097	35.686630
89.290585	1123.079837	35.704561
89.338620	1123.388830	35.723226
89.383175	1124.004938	35.740727
89.428502	1124.051200	35.759194
89.474507	1124.379450	35.778283
89.522695	1125.029673	35.796154
89.566367	1125.968194	35.813638
89.610105	1125.505252	35.831214
89.652595	1125.692840	35.849118
89.697145	1125.805407	35.866474
89.741260	1125.969201	35.884075
89.785555	1126.330762	35.901958
89.830187	1126.217161	35.919754
89.873597	1126.323869	35.936773
89.918882	1126.599963	35.954646
89.962070	1127.394863	35.972253
90.006965	1127.521943	35.990113
90.051292	1127.706376	36.008237
90.097120	1128.212238	36.026596
90.144462	1128.354584	36.044967
90.188425	1128.399995	36.062875
90.233637	1128.560661	36.080553
90.277597	1129.081074	36.098453
90.322270	1129.521921	36.116011
90.366817	1130.065596	36.133538
90.409762	1129.975547	36.150968
90.452302	1130.233462	36.168551
90.499657	1130.552286	36.187626
90.546967	1130.780146	36.205654
90.590682	1130.960267	36.223133
90.633355	1130.789514	36.240485
90.675285	1131.043833	36.257842
90.720177	1131.267249	36.275706
90.763975	1131.904492	36.293385
90.807987	1132.142653	36.310714
90.849847	1132.781850	36.327772
90.895190	1132.517295	36.345217
90.938405	1132.712322	36.363100
90.982590	1133.269046	36.380458
91.028647	1133.443940	36.398581
91.072647	1133.630302	36.417123
91.119542	1134.218860	36.435267
91.164787	1134.666440	36.453477
91.210570	1134.569781	36.471254
91.252585	1134.859778	36.488785
91.298580	1135.053428	36.507062
91.343222	1135.392273	36.524519
91.387507	1135.382460	36.542534
91.432257	1135.955024	36.560044
91.478012	1136.403336	36.578458
91.522982	1136.816646	36.595985
91.565895	1137.704833	36.614388
91.612770	1137.820415	36.631997
91.654425	1137.932580	36.649335
91.700237	1138.062267	36.667591
91.746760	1137.962465	36.685914
91.790405	1138.171904	36.703404
91.835702	1138.478485	36.721713
91.879557	1138.565633	36.739033
91.922905	1138.971739	36.756833
91.965755	1139.634415	36.774031
92.009965	1139.746183	36.790900
92.051940	1139.757390	36.808131
92.095127	1139.940933	36.825707
92.140030	1140.010989	36.843868
92.183857	1140.175811	36.861880
92.228422	1140.396183	36.878996
92.272475	1141.801091	36.896679
92.317607	1142.441904	36.914563
92.362985	1142.858814	36.933008
92.407610	1143.500267	36.949786
92.450040	1144.219883	36.967368
92.493827	1144.308195	36.985445
92.538810	1144.298473	37.003149
92.582142	1144.578685	37.020462
92.627290	1144.617670	37.038085
92.672267	1145.262555	37.056250
92.717450	1145.729389	37.074102
92.762910	1146.426118	37.093914
92.811347	1146.585834	37.112037
92.854575	1147.063665	37.129341
92.900102	1147.575366	37.147255
92.943755	1148.131195	37.165084
92.988597	1148.343372	37.183148
93.032902	1149.061339	37.200823
93.077067	1148.880401	37.218257
93.119495	1149.952941	37.235398
93.165015	1150.497465	37.253941
93.211230	1150.656110	37.272598
93.254967	1150.982168	37.289555
93.301102	1151.064224	37.308037
93.347170	1151.637571	37.326810
93.393887	1152.244809	37.344635
93.436850	1152.001005	37.362354
93.478670	1152.872495	37.379140
93.523247	1153.218303	37.396996
93.567532	1153.834003	37.414675
