1.422730	57.248317	0.557561
1.447092	57.957402	0.566635
1.469620	58.840827	0.576569
1.494672	59.680424	0.585339
1.516385	60.578826	0.595300
1.541702	61.176934	0.604606
1.564587	62.068386	0.613975
1.589512	63.152798	0.624152
1.616975	64.158387	0.635457
1.641725	64.912545	0.644389
1.664065	66.283864	0.654126
1.688632	66.140908	0.663659
1.711810	67.748520	0.672451
1.735162	67.857557	0.682130
1.758480	69.199716	0.691599
1.782200	70.027163	0.701092
1.805920	70.559146	0.710478
1.829467	71.716771	0.719899
1.855017	72.003615	0.730036
1.878192	73.554592	0.739338
1.901570	73.660209	0.748728
1.924865	74.729210	0.758757
1.950160	75.033328	0.768072
1.973297	76.589072	0.777506
1.997050	77.166671	0.787014
2.020970	78.158118	0.797126
2.046107	78.206999	0.806011
2.067990	79.482586	0.815891
2.093165	79.913963	0.826138
2.118912	80.717612	0.836050
2.143382	81.589630	0.845028
2.165565	82.450870	0.854250
2.188787	83.590937	0.863026
2.210530	84.733478	0.872337
2.234020	84.882128	0.881720
2.257250	85.727390	0.890864
2.280337	86.098267	0.900230
2.303620	86.978879	0.909580
2.328330	86.972664	0.919514
2.351800	87.914788	0.928726
2.374860	88.199242	0.937856
2.397647	89.073181	0.947232
2.421417	89.759273	0.956953
2.445395	90.538324	0.965933
2.467847	91.386750	0.975952
2.493450	91.558182	0.985101
2.517305	92.928279	0.995620
2.542307	92.623066	1.004840
2.564700	94.489207	1.013812
2.588427	94.837758	1.023079
2.610722	96.196019	1.032261
2.633727	96.846210	1.041421
2.656750	97.630393	1.051200
2.681157	99.124922	1.059877
2.702627	98.501647	1.069129
2.725437	99.854410	1.077908
2.748640	100.096867	1.087572
2.771885	101.656770	1.096525
2.794435	102.215723	1.105978
2.818870	103.945222	1.115620
2.842192	103.859307	1.124945
2.864910	104.887605	1.133965
2.889045	105.516190	1.143934
2.913475	106.070416	1.153156
2.936035	106.189821	1.163025
2.960840	107.213950	1.172206
2.983672	107.637091	1.182212
3.009070	107.680631	1.190954
3.030640	109.106721	1.201102
3.056657	109.400649	1.210255
3.078625	109.927416	1.220324
3.104250	110.160842	1.229022
3.125552	111.815806	1.238955
3.150750	111.018541	1.247915
3.172555	113.066200	1.257225
3.197140	113.922230	1.266614
3.220032	114.496245	1.276114
3.243490	115.025281	1.284876
3.266265	115.995051	1.294494
3.289870	116.087979	1.304235
3.314490	116.451777	1.313765
3.337632	117.444768	1.323112
3.361027	118.230116	1.332617
3.384962	118.702587	1.342084
3.408507	119.774267	1.351941
3.433107	120.730829	1.361432
3.457637	120.734192	1.371730
3.483242	121.761906	1.380687
3.504957	122.475373	1.390605
3.530652	122.991837	1.399898
3.553105	123.002372	1.409661
3.579535	124.604699	1.420543
3.605062	125.029967	1.429460
3.627282	125.632063	1.438524
3.649610	126.595969	1.448498
3.674577	127.616704	1.457556
3.697665	127.784249	1.467177
3.721390	129.040659	1.477358
3.746725	129.481052	1.486244
3.769032	130.240136	1.495750
3.792890	130.520309	1.505710
3.817750	131.995393	1.514827
3.840485	132.320528	1.525104
3.866275	133.287346	1.534373
3.889312	132.689155	1.543566
3.911877	133.616748	1.552669
3.936082	134.273322	1.562047
3.958792	135.158784	1.570810
3.981307	135.919353	1.580365
4.004337	135.871178	1.589122
4.026017	136.807061	1.598406
4.050137	136.815351	1.607631
4.072482	138.164324	1.617082
4.096435	137.704102	1.626687
4.119930	138.676491	1.635903
4.143897	139.007243	1.645710
4.176570	140.715738	1.658801
4.201470	141.240013	1.668901
4.225692	142.640985	1.679041
4.252180	143.167472	1.689083
4.276552	144.674425	1.698547
4.299462	145.641455	1.708166
4.323667	146.467303	1.717580
4.347277	147.017309	1.727682
4.372562	148.532596	1.737356
4.396815	148.208127	1.746784
4.420067	149.479415	1.756506
4.445457	149.626325	1.765808
4.467772	150.470789	1.775330
4.491535	150.895626	1.785009
4.516497	151.685357	1.794933
4.540695	152.359611	1.804397
4.564280	152.964151	1.813675
4.587482	153.600552	1.823090
4.611040	154.474403	1.832423
4.634362	155.279367	1.841727
4.657625	155.715403	1.851124
4.681340	156.667585	1.860712
4.705155	156.633793	1.870551
4.729855	157.218004	1.880006
4.754057	157.747308	1.890069
4.780265	158.695488	1.900786
4.805510	159.512510	1.909932
4.828540	160.029978	1.919056
4.850820	160.698043	1.928691
4.875647	161.892418	1.938218
4.898922	162.203181	1.947852
4.923120	163.826931	1.957909
4.948147	164.287361	1.967137
4.971355	165.760008	1.976838
4.995482	166.288055	1.986254
5.019022	168.022754	1.995666
5.043680	168.194246	2.005509
5.067292	169.362328	2.014958
5.090800	169.976894	2.024460
5.114525	170.621378	2.034087
5.138625	171.273764	2.043450
5.162032	172.722198	2.052939
5.193525	172.975898	2.065081
5.218707	174.806255	2.075160
5.241137	174.935413	2.084331
5.264037	175.844475	2.093346
5.287237	176.218832	2.102859
5.310532	177.071341	2.112544
5.334772	177.410247	2.121611
5.357307	177.865965	2.131789
5.382860	179.094494	2.140716
5.405042	179.040279	2.150732
5.429852	180.032026	2.160654
5.456112	180.320067	2.171130
5.481270	181.345109	2.179847
5.502672	181.332315	2.189258
5.525815	182.263527	2.198091
5.549145	182.433828	2.207634
5.573237	183.175185	2.217231
5.596382	183.585532	2.226771
5.620487	184.318592	2.236270
5.643965	184.603741	2.245573
5.667200	185.700297	2.255344
5.691695	186.055649	2.265145
5.716190	186.584898	2.274807
5.740280	187.005424	2.284171
5.764762	188.040139	2.293872
5.788370	188.756246	2.303164
5.811192	190.011115	2.313196
5.837485	190.603715	2.324430
5.864460	192.078125	2.333744
5.887655	192.422900	2.342982
5.910832	192.676888	2.352017
5.934100	193.287446	2.361461
5.956980	193.913519	2.370726
5.980360	194.705404	2.379356
6.001570	194.283116	2.388549
6.024140	195.345053	2.397385
6.047370	195.138965	2.406942
6.070080	196.358016	2.415783
6.096485	196.593824	2.425864
6.117965	197.237477	2.435304
6.141600	197.439998	2.444744
6.165447	198.662730	2.454095
6.188565	198.860934	2.463548
6.212162	198.666453	2.473173
6.236625	199.879974	2.483330
6.262492	200.794884	2.492715
6.285295	201.693683	2.502059
6.308512	201.903740	2.511202
6.331295	202.606596	2.521399
6.356972	202.779956	2.530287
6.379065	203.461017	2.540374
6.404327	203.268827	2.549339
6.426992	203.568804	2.558323
6.449917	204.044484	2.568931
6.476310	205.051583	2.578166
6.499915	205.532717	2.588584
6.524980	206.228923	2.597577
6.547170	205.849973	2.607372
6.571447	206.863235	2.617026
6.596720	207.114269	2.626372
6.619325	208.069324	2.635873
6.643080	208.110904	2.644751
6.665277	208.553132	2.654888
6.690990	208.959224	2.664284
6.714130	209.501769	2.673788
6.737850	210.448750	2.682717
6.760565	210.451136	2.692263
6.784062	211.288516	2.701675
6.808597	212.433993	2.711840
6.833032	213.531931	2.721274
6.856787	213.430442	2.730818
6.880335	214.172403	2.740137
6.904740	214.455179	2.749792
6.927900	215.004010	2.759215
6.951485	214.804582	2.768606
6.974822	215.402216	2.777775
6.998737	215.407402	2.787566
7.022190	216.135769	2.797327
7.047317	216.068576	2.807067
7.070717	216.855131	2.816899
7.096730	217.166161	2.826304
7.119255	218.058792	2.836437
7.144682	218.110460	2.845862
7.168672	218.737600	2.855981
7.193565	218.805580	2.866164
7.218900	219.524691	2.875529
7.242437	219.670638	2.884787
7.265437	220.810366	2.894318
7.289557	221.254116	2.903479
7.312255	221.780058	2.912845
7.335787	222.199624	2.922367
7.359582	222.385495	2.932135
7.383960	223.592908	2.941645
7.407642	223.729904	2.951124
7.432002	224.988436	2.960815
7.455885	225.605296	2.970382
7.479505	226.825040	2.979806
7.503052	226.977775	2.989829
7.528702	227.573532	2.999251
7.551582	228.120369	3.009272
7.577140	229.468063	3.018493
7.599752	230.357306	3.028123
7.623887	231.162829	3.038325
7.649500	231.223005	3.047592
7.672482	232.380133	3.057508
7.699380	232.636108	3.067742
7.722910	234.080272	3.077902
7.748065	233.894969	3.087098
7.770965	234.714122	3.096962
7.797005	234.883415	3.107386
7.822647	235.444402	3.116102
7.843742	235.895579	3.126057
7.868850	236.113098	3.135337
7.892017	236.966223	3.145651
7.917837	238.241444	3.154775
7.940340	238.265293	3.164931
7.965882	239.109306	3.175454
7.992337	238.875256	3.184909
8.015822	240.590943	3.193880
8.039160	241.606760	3.203695
8.063000	243.895238	3.213402
8.088880	245.249644	3.223945
8.113587	246.931372	3.233564
8.137570	248.559467	3.243221
8.161642	249.964444	3.252646
8.185317	251.380440	3.262382
8.209670	252.326792	3.271967
8.233700	253.847256	3.281503
8.258940	254.156818	3.291937
8.284047	254.830628	3.301358
8.307185	255.353455	3.311463
8.332100	256.588554	3.321777
8.359432	256.795873	3.331778
8.383222	257.610488	3.340727
8.405400	257.393999	3.351165
8.431565	258.796991	3.360444
8.455807	260.032949	3.369831
8.478262	260.921597	3.379970
8.503875	260.582382	3.389008
8.525960	261.584903	3.398822
8.551597	262.162019	3.408713
8.575915	263.424043	3.418324
8.599467	263.118940	3.427929
8.623282	264.485510	3.437056
8.647620	264.611127	3.447081
8.671330	265.098942	3.456099
8.693870	265.951362	3.465807
8.718017	266.964573	3.475067
8.741510	266.887481	3.484757
8.765062	267.597162	3.494569
8.791345	268.354099	3.504313
8.815077	268.853148	3.513901
8.838435	269.467715	3.523111
8.861917	269.529717	3.532232
8.886632	269.638185	3.541932
8.908760	270.125003	3.551217
8.931920	271.058716	3.561509
8.957642	271.558596	3.570731
8.980752	272.671954	3.580907
9.006085	272.726421	3.589900
9.028485	273.867362	3.598583
9.050432	274.937985	3.608458
9.074865	276.616245	3.618067
9.098887	277.810161	3.627205
9.121782	280.247611	3.636720
9.146122	282.104803	3.646510
9.169995	284.684608	3.656079
9.193905	286.088623	3.665245
9.217250	288.211191	3.675053
9.241320	290.616566	3.684626
9.265237	292.552769	3.694298
9.291937	294.726942	3.705789
9.318307	297.386850	3.715060
9.341352	299.387028	3.725099
9.366742	301.785487	3.734892
9.391325	303.697017	3.744433
9.415530	306.284240	3.754370
9.440045	308.469632	3.763904
9.463537	310.755511	3.773258
9.486857	312.621845	3.782490
9.509975	314.350907	3.791943
9.533987	317.180460	3.801611
9.558007	318.925497	3.811304
9.582025	321.301304	3.820889
9.606292	322.022917	3.829956
9.628620	324.641186	3.839578
9.652757	325.521844	3.849151
9.677355	327.389090	3.858820
9.701600	328.032653	3.868037
9.723860	329.287050	3.877517
9.747700	330.016949	3.887089
9.772255	331.671263	3.897650
9.797915	332.644114	3.907613
9.823030	334.201229	3.917892
9.848747	334.360951	3.927204
9.871660	335.321675	3.937295
9.897190	335.492233	3.946314
9.919675	336.797304	3.956376
9.945135	337.275471	3.966369
9.969932	338.426494	3.976585
10.004770	338.975509	3.990588
10.030000	339.756589	4.000218
10.029985	350.596788	7.034912
9.984185	350.610817	7.043973
9.938630	350.275871	7.053184
9.899545	350.104299	7.060731
9.862025	349.802544	7.067897
9.825985	349.796653	7.075571
9.787615	349.825549	7.083432
9.748275	349.123893	7.091169
9.709430	349.348179	7.098985
9.670540	349.121619	7.106681
9.632325	348.648219	7.114270
9.594345	348.992769	7.121792
9.555985	347.970646	7.129569
9.517545	347.838676	7.136726
9.482110	348.119821	7.144430
9.443595	347.802304	7.152081
9.405330	347.770245	7.159517
9.367840	347.074433	7.167685
9.327075	347.033091	7.175404
9.288440	347.074256	7.182912
9.250135	346.420154	7.191411
9.208605	346.498517	7.199731
9.166785	345.986507	7.207244
9.129515	345.863064	7.215431
9.088450	345.704061	7.222725
9.052050	345.325673	7.229936
9.015805	345.030525	7.238176
8.974870	345.336580	7.245497
8.937985	344.838780	7.253119
8.900090	344.930859	7.260132
8.864730	344.518103	7.268522
8.823080	344.593283	7.275648
8.786925	344.120512	7.283802
8.746540	343.509566	7.291549
8.706775	343.431706	7.299122
8.669850	343.233247	7.306587
8.632795	343.251222	7.314931
8.590645	343.063198	7.322429
8.553605	342.560300	7.330103
8.515160	342.294401	7.337459
8.478395	342.125579	7.345776
8.435495	341.727872	7.353660
8.397385	342.187434	7.361239
8.359500	341.172413	7.368365
8.323845	341.299774	7.376301
8.284080	340.990136	7.384471
8.243170	340.582218	7.392191
8.204425	340.539832	7.399560
8.167590	340.058553	7.407589
8.127290	339.989143	7.415134
8.090010	340.355823	7.423550
8.047725	338.997729	7.430992
8.009705	339.252158	7.439559
7.967815	338.707079	7.446793
7.931680	338.731838	7.455188
7.889780	339.107087	7.462660
7.852390	338.388716	7.469742
7.816965	338.412936	7.477394
7.778745	338.070383	7.485755
7.736420	337.578962	7.493245
7.699490	337.501945	7.501209
7.659665	337.442522	7.508567
7.622880	336.979154	7.515884
7.585970	337.463971	7.524076
7.545020	336.637220	7.531352
7.508885	336.572219	7.539833
7.466550	336.408639	7.547439
7.428270	336.683695	7.555050
7.390210	336.715015	7.563344
7.349020	335.731662	7.571634
7.307025	335.734187	7.579133
7.270065	335.073640	7.586892
7.231230	335.274837	7.595176
7.189335	335.233275	7.602650
7.152470	334.626939	7.610081
7.115200	334.436228	7.617720
7.076845	334.437173	7.625514
7.037870	334.191524	7.633246
6.998325	333.989888	7.640926
6.960810	333.560540	7.649314
6.919135	332.732543	7.656586
6.882465	333.197264	7.665028
6.840575	332.641645	7.672372
6.803600	332.531031	7.680722
6.762120	332.139863	7.688191
6.724455	331.905598	7.696130
6.685010	332.011783	7.704003
6.645715	331.340095	7.711336
6.608960	331.589856	7.719583
6.567740	331.066515	7.726798
6.531450	331.048501	7.735410
6.488675	331.097484	7.742659
6.452145	330.309169	7.750308
6.413835	330.353204	7.758639
6.372505	329.972768	7.765558
6.337945	329.719840	7.773677
6.296420	329.490893	7.781030
6.260510	329.381531	7.789205
6.219660	329.327761	7.796559
6.182005	329.250313	7.804930
6.141065	328.559676	7.812132
6.104730	328.418160	7.819565
6.067890	327.801571	7.828180
6.024700	327.915547	7.835819
5.986635	327.873371	7.844218
5.944170	327.317421	7.851858
5.906080	327.234657	7.859999
5.865400	326.577663	7.867434
5.828510	326.724905	7.875472
5.787905	326.717908	7.883012
5.749595	325.701970	7.890783
5.711745	326.099405	7.898974
5.670410	325.196844	7.906520
5.632620	325.194550	7.913736
5.596560	325.287032	7.920993
5.560730	324.850026	7.929371
5.518575	324.582250	7.936985
5.480210	324.490233	7.944859
5.440910	323.831170	7.952302
5.404215	323.525190	7.959959
5.365855	323.523943	7.968028
5.325210	323.147279	7.975111
5.289910	323.199754	7.983168
5.249745	322.274313	7.991163
5.209850	322.302664	7.998618
5.172370	321.912313	8.006969
5.130880	321.737996	8.014209
5.094235	322.134068	8.021493
5.058220	321.221323	8.028736
5.021920	321.252257	8.036769
4.981575	321.458255	8.044234
4.944270	320.745638	8.052519
4.903105	320.554138	8.059680
4.867235	320.116389	8.067950
4.825710	320.120434	8.075405
4.788690	319.726714	8.083798
4.746730	319.462576	8.090598
4.712645	319.195936	8.098381
4.673820	319.213156	8.106196
4.634745	319.008948	8.114477
4.593340	318.895543	8.121543
4.557695	318.287773	8.130015
4.515570	318.121878	8.137112
4.479875	317.846964	8.145380
4.437485	317.271558	8.153632
4.397230	317.270884	8.161283
4.359295	316.205262	8.169483
4.317965	316.268689	8.176879
4.275505	316.283527	8.186506
4.233220	315.145883	8.194034
4.195215	315.699234	8.201610
4.157510	314.497789	8.209507
4.117230	314.280501	8.217527
4.078060	314.246384	8.225856
4.035960	313.495297	8.233075
4.000000	313.632068	8.240646
3.962220	313.098730	8.248224
3.924570	312.972212	8.256243
3.884260	313.167738	8.263680
3.847330	312.589004	8.270798
3.810990	312.988921	8.279288
3.769205	312.774192	8.287248
3.729420	312.162317	8.295050
3.690470	311.925206	8.302802
3.651070	311.497167	8.310716
3.612060	310.912779	8.317830
3.576280	310.845058	8.326502
3.532675	310.520748	8.334050
3.495470	310.663106	8.340919
3.461075	309.838995	8.348201
3.424605	309.469496	8.356114
3.384885	309.755407	8.363571
3.347585	308.605207	8.370819
3.311340	308.889494	8.378456
3.273160	308.574104	8.386391
3.233485	308.166551	8.393575
3.197845	307.723637	8.401097
3.159775	307.676536	8.408696
3.121970	307.070412	8.416352
3.083675	307.316964	8.423997
3.045735	306.423180	8.431658
3.007085	306.493852	8.439221
2.969595	305.766563	8.446908
2.930840	305.375115	8.454642
2.892260	305.256682	8.462247
2.853085	304.385759	8.470096
2.814890	304.571311	8.478422
2.773615	304.239202	8.485973
2.735570	304.110622	8.493482
2.698035	303.072323	8.501014
2.660550	302.991388	8.508776
2.621810	302.349271	8.517066
2.579495	302.325346	8.524558
2.542975	301.502899	8.532634
2.501995	301.476887	8.540102
2.465200	300.480434	8.548427
2.423110	300.404975	8.555939
2.385725	300.059013	8.564228
2.344525	299.038993	8.571459
2.308325	299.533122	8.579273
2.269285	298.498111	8.586466
2.233255	298.508071	8.594619
2.192635	298.031620	8.601901
2.155845	297.345252	8.610263
2.114375	297.380132	8.617151
2.079945	296.936771	8.625328
2.038360	296.549036	8.633801
1.996710	295.864735	8.640823
1.961540	294.853907	8.648988
1.920265	294.673313	8.656281
1.884225	294.350749	8.664190
1.844770	294.192866	8.671133
1.809955	293.754596	8.679275
1.768795	293.037151	8.687099
1.730090	292.575253	8.695505
