127.543630	1245.858800	51.005275
127.640927	1246.126397	51.044678
127.741152	1246.588044	51.083672
127.835542	1247.204351	51.122217
127.931975	1247.909204	51.161087
128.032207	1248.307895	51.201293
128.130930	1248.346234	51.240418
128.230645	1248.401934	51.279951
128.325615	1249.349603	51.317987
128.421757	1249.350766	51.357465
128.523382	1250.161471	51.396472
128.618540	1250.117857	51.435750
128.717600	1250.361507	51.474476
128.815525	1251.218034	51.514663
128.917650	1251.431667	51.554305
129.012690	1252.761792	51.592691
129.108847	1253.451273	51.630696
129.204295	1253.704282	51.670117
129.301835	1254.469735	51.708263
129.397560	1255.118505	51.746783
129.492755	1255.727433	51.785415
129.593630	1255.821435	51.825968
129.692257	1255.893297	51.865514
129.791472	1256.583719	51.904362
129.888257	1257.115256	51.943099
129.984677	1257.576721	51.981012
130.078347	1258.054133	52.019619
130.177547	1258.289939	52.059380
130.279790	1258.648316	52.098964
130.374642	1259.138313	52.137955
130.474780	1260.136198	52.177571
130.571692	1260.616626	52.216858
130.672015	1261.014297	52.256624
130.768825	1260.627194	52.296309
130.867400	1261.554180	52.335160
130.968440	1261.673916	52.375222
131.065790	1262.048196	52.414075
131.163760	1263.041985	52.453292
131.260557	1263.726634	52.491778
131.356687	1264.710210	52.530396
131.453335	1265.445386	52.569602
131.551947	1265.548125	52.609209
131.651525	1266.297586	52.647709
131.748185	1266.151455	52.686834
131.846015	1266.906213	52.725252
131.946275	1266.898049	52.765829
132.044642	1267.194075	52.805316
132.142330	1267.449954	52.844296
132.239277	1268.026009	52.883357
132.339792	1268.991748	52.923523
132.438005	1269.014172	52.962248
132.532765	1269.148392	53.000862
132.628585	1269.818932	53.039664
132.726980	1270.049956	53.079317
132.826915	1270.707929	53.118130
132.926040	1271.124158	53.158271
133.022135	1271.539767	53.196985
133.122085	1271.805441	53.236008
133.220097	1272.468258	53.275898
133.317782	1272.816641	53.314585
133.413940	1273.493321	53.354050
133.512547	1273.480577	53.392118
133.608797	1273.628677	53.431155
133.707147	1273.997987	53.471356
133.804575	1274.886370	53.509346
133.901847	1275.728441	53.548975
134.000337	1276.060659	53.587558
134.094502	1276.139897	53.626178
134.190362	1277.103159	53.663324
134.286140	1277.479717	53.701943
134.382107	1277.163255	53.740619
134.478580	1277.655384	53.779770
134.579232	1277.814465	53.819035
134.674107	1278.548403	53.856888
134.772067	1279.151300	53.896065
134.868155	1279.926568	53.935230
134.965837	1279.776320	53.973607
135.059227	1280.640794	54.010819
135.158802	1280.847740	54.051514
135.257625	1281.190791	54.090597
135.355305	1281.948151	54.130526
135.455050	1282.106746	54.169659
135.551710	1282.876311	54.207786
135.646782	1282.961022	54.246848
135.746567	1283.128610	54.286278
135.843850	1283.528621	54.325626
135.944597	1284.725702	54.365526
136.040815	1284.739786	54.403761
136.135437	1284.702128	54.441058
136.233592	1284.798903	54.481158
136.330565	1285.179661	54.520605
136.429912	1285.686973	54.560402
136.527947	1285.953379	54.598464
136.620925	1286.633134	54.636366
136.722375	1287.390865	54.676883
136.820827	1287.571219	54.716884
136.921722	1288.346733	54.756014
137.018717	1288.977982	54.795890
137.118392	1289.159663	54.834998
137.217102	1289.572846	54.875246
137.318420	1290.335719	54.915681
137.416322	1290.056448	54.954951
137.511177	1290.795601	54.991667
137.606157	1291.302351	55.030547
137.706730	1291.734372	55.070038
137.805340	1292.805478	55.110463
137.903815	1293.506358	55.149868
138.002375	1293.916674	55.189377
138.100170	1294.706688	55.228525
138.201230	1294.523288	55.268206
138.297707	1294.705921	55.307529
138.396605	1294.918534	55.346337
138.493815	1296.036572	55.385905
138.595400	1296.893769	55.425414
138.689287	1297.391826	55.463317
138.783342	1297.317619	55.501401
138.879822	1298.170808	55.540271
138.981707	1298.538216	55.580548
139.079840	1298.763690	55.620121
139.179955	1299.798660	55.660140
139.280160	1299.498980	55.700230
139.378317	1300.117589	55.739872
139.481200	1300.571163	55.780203
139.578852	1301.085740	55.818838
139.675212	1301.412498	55.857668
139.773895	1301.730459	55.896912
139.870047	1302.201744	55.936674
139.970102	1303.050078	55.975299
140.064762	1303.566040	56.013616
140.162090	1304.327176	56.051795
140.258912	1304.715155	56.091682
140.355770	1305.200815	56.129752
140.453040	1305.558485	56.169633
140.552800	1306.281530	56.209373
140.652877	1306.832893	56.249050
140.754625	1307.365056	56.290153
140.851025	1307.695540	56.328646
140.951537	1308.072333	56.368771
141.050452	1308.653482	56.407941
141.144865	1308.763341	56.445833
141.243810	1308.930689	56.485269
141.341582	1309.884213	56.524846
141.440012	1310.464085	56.564323
141.545422	1311.064958	56.606418
141.645420	1310.860446	56.645253
141.740147	1311.489871	56.682973
141.837835	1311.696741	56.722084
141.932705	1312.473685	56.761703
142.035645	1313.060645	56.801206
142.133747	1313.679149	56.841053
142.231510	1313.988301	56.880661
142.327547	1314.342922	56.919380
142.427895	1314.635777	56.959468
142.526012	1315.415411	56.998646
142.626650	1316.047140	57.037984
142.721090	1315.904858	57.075804
142.817187	1316.581840	57.114768
142.916660	1316.595035	57.153799
143.012850	1317.728570	57.193092
143.113117	1317.947620	57.232822
143.210700	1318.965658	57.271624
143.308480	1319.210736	57.311120
143.407180	1320.004610	57.349935
143.507260	1320.003732	57.390239
143.600917	1320.123414	57.427894
143.696075	1320.696149	57.466815
143.796545	1321.330173	57.506003
143.891675	1321.791394	57.545269
143.990247	1321.944180	57.583298
144.085810	1322.242763	57.621552
144.182130	1322.647407	57.660810
144.281472	1323.136237	57.700820
144.380632	1323.192998	57.741050
144.481827	1323.543050	57.780225
144.581035	1324.357221	57.819909
144.674967	1324.862446	57.857616
144.774177	1325.629233	57.896833
144.868515	1325.637478	57.935749
144.966577	1326.092716	57.973799
145.065877	1326.047559	58.014118
145.161892	1327.166387	58.052201
145.259965	1327.644310	58.091082
145.354732	1328.058211	58.130381
145.455192	1328.898866	58.169727
145.551560	1329.351368	58.208134
145.646487	1329.368262	58.246907
145.748015	1329.971069	58.287843
145.847352	1330.228968	58.327536
145.949170	1330.998112	58.367858
146.049357	1331.181889	58.407120
146.147102	1331.600728	58.445993
146.244557	1332.102456	58.484714
146.344825	1332.483025	58.525540
146.440727	1332.530977	58.564805
146.540700	1332.650572	58.604643
146.643942	1333.365654	58.644446
146.742517	1334.167873	58.685012
146.839915	1334.450801	58.723229
146.938402	1334.674567	58.762957
147.036150	1335.391408	58.801605
147.129772	1335.080154	58.840042
147.226237	1335.726331	58.879182
147.325497	1336.161023	58.918331
147.424570	1336.971905	58.956638
147.521882	1336.971378	58.995890
147.621772	1337.421227	59.036614
147.719890	1337.812918	59.076403
147.819912	1338.719981	59.115179
147.917235	1338.678295	59.155401
148.020567	1338.954418	59.195499
148.119512	1339.318218	59.235700
148.219902	1339.985352	59.275330
148.317575	1340.984303	59.315259
148.421212	1341.983097	59.355796
148.522582	1342.036364	59.396067
148.617925	1342.488959	59.435564
148.716035	1342.953491	59.473315
148.811620	1343.501547	59.511710
148.907797	1343.582032	59.550527
149.003400	1344.334961	59.589582
149.103092	1345.199369	59.629593
149.200940	1345.340225	59.668803
149.299560	1345.768261	59.707728
149.398450	1345.776638	59.747777
149.499527	1346.770820	59.787305
149.597152	1346.966520	59.827075
149.698287	1347.715647	59.867007
149.794110	1348.379922	59.906140
149.891790	1348.859682	59.943901
149.987325	1349.329483	59.982783
150.081912	1349.700750	60.020360
150.179010	1349.872022	60.059871
150.275182	1350.673596	60.097463
150.371842	1351.093393	60.136924
150.471262	1351.532428	60.176844
150.569400	1351.906044	60.215934
150.667992	1352.508927	60.254973
150.766205	1353.117295	60.293953
150.863480	1353.569220	60.332502
150.961820	1354.053243	60.372535
151.059480	1354.427938	60.410871
151.154202	1355.058768	60.449538
151.251640	1355.719089	60.488867
151.349775	1356.160888	60.528268
151.446830	1356.061137	60.567408
151.546395	1356.309362	60.606903
151.645552	1357.559710	60.646239
151.743005	1357.819826	60.685725
151.840565	1358.311187	60.723112
151.939975	1358.489011	60.763498
152.038922	1359.210238	60.802759
152.137520	1359.414994	60.842244
152.235760	1359.695263	60.881838
152.329047	1360.294089	60.919831
152.426220	1360.820603	60.958696
152.522392	1360.765765	60.997241
152.621642	1361.297461	61.036433
152.720092	1361.961409	61.076495
152.820847	1362.552097	61.115808
152.916955	1363.164902	61.154559
153.015942	1363.467732	61.193582
153.112257	1364.052492	61.232468
153.212180	1365.024980	61.272671
153.312760	1365.637195	61.312578
153.409805	1365.755757	61.351646
153.507772	1366.010736	61.390819
153.605000	1366.269165	61.429670
153.700440	1366.713254	61.468906
153.797677	1366.715996	61.506782
153.891660	1367.672394	61.545046
153.990780	1367.741105	61.583827
154.087377	1368.090021	61.622509
154.182205	1368.191577	61.660663
154.281647	1368.733657	61.701082
154.381150	1369.379280	61.739901
154.474922	1369.787663	61.778128
154.575900	1369.831806	61.818211
154.672602	1369.786944	61.856397
154.768222	1370.763634	61.894254
154.864987	1371.448035	61.933197
154.963090	1371.684980	61.972138
155.059222	1372.241913	62.010792
155.154577	1373.096914	62.049174
155.251942	1373.293299	62.087808
155.349137	1373.596244	62.127159
155.445397	1373.528845	62.166393
155.545732	1373.956395	62.206066
155.645275	1374.590649	62.246668
155.745272	1375.385747	62.286790
155.842472	1375.211626	62.324422
155.940975	1374.782541	62.364029
156.036510	1375.719816	62.401951
156.131487	1375.805856	62.440358
156.231990	1376.375862	62.479982
156.326570	1376.658229	62.519159
156.427772	1377.399897	62.559478
156.524780	1377.621965	62.598071
156.623815	1377.931483	62.637058
156.719537	1378.449801	62.675418
156.814735	1379.438734	62.713814
156.912490	1379.776644	62.752656
157.013895	1380.135541	62.793547
157.112040	1380.583446	62.831756
157.207162	1380.689622	62.871380
157.306657	1381.282633	62.910111
157.403737	1381.674033	62.949735
157.505410	1381.524233	62.989648
157.601575	1381.928256	63.029162
157.700040	1382.710723	63.067444
157.795595	1383.088015	63.106449
157.890502	1383.410949	63.144445
157.991435	1384.086868	63.184869
158.088100	1385.071988	63.222480
158.185045	1385.861899	63.261960
158.287642	1387.112222	63.302267
158.384645	1387.638724	63.341485
158.484590	1388.249459	63.380796
158.580490	1388.644685	63.420664
158.682210	1389.801451	63.459969
158.779612	1390.799811	63.500264
158.882927	1391.485068	63.540070
158.978675	1391.783833	63.579684
159.080717	1392.894385	63.620614
159.180377	1393.321966	63.660427
159.279107	1394.100308	63.699758
159.376965	1395.158927	63.739265
159.479940	1395.535221	63.779190
159.577495	1396.389122	63.818438
159.675392	1396.651114	63.857670
159.775107	1397.383340	63.898374
159.875142	1398.265454	63.937315
159.971137	1398.403016	63.976042
160.065562	1399.839878	64.014555
160.164757	1400.130879	64.052985
160.259970	1400.710174	64.091127
160.357752	1401.308672	64.130474
160.454235	1401.827893	64.170106
160.554067	1402.078268	64.209150
160.652382	1402.857781	64.249134
160.750665	1403.023082	64.287436
160.845415	1403.564967	64.326359
160.946747	1404.725641	64.365870
161.041842	1404.714792	64.404385
161.146607	1405.121605	64.445812
161.244745	1406.328069	64.485557
161.341992	1406.240158	64.524934
161.440335	1406.311510	64.563781
161.541712	1407.460087	64.604597
161.641687	1407.833053	64.644900
161.741185	1408.304155	64.683591
161.839167	1408.451464	64.722740
161.937865	1409.246110	64.762789
162.036547	1409.755586	64.801711
162.133170	1409.700279	64.840608
162.228720	1410.277228	64.879969
162.327745	1411.331982	64.919341
162.427657	1411.389585	64.957989
162.522990	1411.461370	64.997577
162.623180	1411.892903	65.036453
162.720957	1412.095618	65.076496
162.821307	1412.808161	65.115879
162.919415	1413.155508	65.156129
163.019240	1414.065526	65.195172
163.120237	1414.504807	65.235744
163.220430	1415.514320	65.276156
163.323365	1415.524261	65.316828
163.420327	1416.236625	65.355910
163.516972	1416.300496	65.394596
163.615237	1417.289021	65.433750
163.710127	1417.372014	65.472469
163.809722	1417.503435	65.512070
163.908957	1418.952140	65.550656
164.005227	1418.786127	65.590481
164.104077	1419.362148	65.630149
164.205792	1419.806243	65.670495
164.304762	1419.900291	65.709419
164.402422	1420.881055	65.749326
164.503097	1421.381022	65.788987
164.602262	1421.859570	65.829132
164.700985	1422.526362	65.868678
164.802042	1422.822816	65.908114
164.897835	1423.021777	65.947538
164.996092	1423.633126	65.986098
165.090500	1423.754327	66.024477
165.190832	1424.421431	66.064610
165.290062	1424.763307	66.104304
165.390075	1425.050072	66.143626
165.488067	1425.266157	66.182396
165.585075	1425.657545	66.221182
165.681447	1425.681591	66.260849
165.783785	1426.036650	66.300584
165.881565	1427.178831	66.341110
165.983580	1427.574183	66.380652
166.081697	1428.054681	66.421075
166.181317	1427.985558	66.460096
166.280815	1428.707459	66.500667
166.381330	1428.556820	66.540821
166.479697	1428.973551	66.580055
166.579832	1429.441687	66.620217
166.682367	1429.420866	66.659856
166.778840	1430.495588	66.700075
166.881155	1430.754541	66.740126
166.979285	1431.153965	66.780133
167.083837	1431.554011	66.821444
167.181920	1431.533565	66.861160
167.282125	1432.008013	66.901147
167.386747	1432.044380	66.942247
167.485612	1432.648862	66.982652
167.587667	1433.156870	67.022501
167.685920	1433.143542	67.062070
167.783667	1433.965797	67.101070
167.883167	1434.044824	67.140854
167.981875	1434.599594	67.180891
168.077380	1434.813861	67.219095
168.175472	1434.977842	67.257610
168.272650	1435.821562	67.296928
168.373437	1436.206245	67.336710
168.472082	1435.980117	67.376854
168.572405	1436.952569	67.416165
168.670970	1437.044117	67.456057
168.766570	1437.176844	67.494121
168.864082	1437.993180	67.533198
168.963275	1438.282273	67.572786
169.060880	1438.551639	67.612313
169.160672	1439.075329	67.652844
169.263877	1439.565198	67.692939
169.361710	1439.828866	67.732300
169.459712	1439.944145	67.771418
169.559765	1440.008622	67.811844
169.660650	1440.511169	67.851509
169.757495	1440.613150	67.891011
169.857412	1441.029477	67.930176
169.955322	1441.642724	67.970442
170.053605	1442.036573	68.009813
170.151707	1442.850076	68.048792
170.252187	1443.082003	68.088226
170.351275	1442.819760	68.128963
170.450737	1443.410745	68.167910
170.552067	1443.315605	68.208185
170.647055	1443.597870	68.246588
170.745127	1443.931713	68.285567
170.841607	1444.416440	68.324874
170.941507	1444.747525	68.364078
171.039577	1445.213912	68.402953
171.139170	1445.435538	68.443221
171.236060	1445.791211	68.481888
171.335370	1446.428338	68.521024
171.432815	1446.431021	68.560663
171.527635	1446.872234	68.599062
171.625395	1447.508535	68.638553
171.726875	1447.668785	68.678184
171.821557	1448.495276	68.716415
171.920340	1448.978652	68.755849
172.018840	1449.657657	68.795766
